ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
37,Isobaths,Isobath_shell,1.15296696,103.8986777,27.5,27.5
37,Isobaths,Isobath_shell,1.152947604,103.8987156,27.5,27.5
37,Isobaths,Isobath_shell,1.152876702,103.8988035,27.5,27.5
37,Isobaths,Isobath_shell,1.152854583,103.8988394,27.5,27.5
37,Isobaths,Isobath_shell,1.15285093,103.8988574,27.5,27.5
37,Isobaths,Isobath_shell,1.152853457,103.8988933,27.5,27.5
37,Isobaths,Isobath_shell,1.152861003,103.8989113,27.5,27.5
37,Isobaths,Isobath_shell,1.152850534,103.8989293,27.5,27.5
37,Isobaths,Isobath_shell,1.152666938,103.8989832,27.5,27.5
37,Isobaths,Isobath_shell,1.152603945,103.8990137,27.5,27.5
37,Isobaths,Isobath_shell,1.15256777,103.8990174,27.5,27.5
37,Isobaths,Isobath_shell,1.152513508,103.8990039,27.5,27.5
37,Isobaths,Isobath_shell,1.152352876,103.8989293,27.5,27.5
37,Isobaths,Isobath_shell,1.152044485,103.8988394,27.5,27.5
37,Isobaths,Isobath_shell,1.151771928,103.8988059,27.5,27.5
37,Isobaths,Isobath_shell,1.151319745,103.8987289,27.5,27.5
37,Isobaths,Isobath_shell,1.151283571,103.8987395,27.5,27.5
37,Isobaths,Isobath_shell,1.151247396,103.8987742,27.5,27.5
37,Isobaths,Isobath_shell,1.151210517,103.8988394,27.5,27.5
37,Isobaths,Isobath_shell,1.151012261,103.8993671,27.5,27.5
37,Isobaths,Isobath_shell,1.150992449,103.8993965,27.5,27.5
37,Isobaths,Isobath_shell,1.150994174,103.8994178,27.5,27.5
37,Isobaths,Isobath_shell,1.150971458,103.8994504,27.5,27.5
37,Isobaths,Isobath_shell,1.150975837,103.8994684,27.5,27.5
37,Isobaths,Isobath_shell,1.150940125,103.8995223,27.5,27.5
37,Isobaths,Isobath_shell,1.150944532,103.8995402,27.5,27.5
37,Isobaths,Isobath_shell,1.150922657,103.8995762,27.5,27.5
37,Isobaths,Isobath_shell,1.150929135,103.8995942,27.5,27.5
37,Isobaths,Isobath_shell,1.150913444,103.8996301,27.5,27.5
37,Isobaths,Isobath_shell,1.150923629,103.8996481,27.5,27.5
37,Isobaths,Isobath_shell,1.150910395,103.899702,27.5,27.5
37,Isobaths,Isobath_shell,1.150901699,103.8997739,27.5,27.5
37,Isobaths,Isobath_shell,1.150908646,103.8997918,27.5,27.5
37,Isobaths,Isobath_shell,1.150939912,103.8998284,27.5,27.5
37,Isobaths,Isobath_shell,1.150998299,103.8999356,27.5,27.5
37,Isobaths,Isobath_shell,1.151002129,103.8999715,27.5,27.5
37,Isobaths,Isobath_shell,1.15099461,103.9000254,27.5,27.5
37,Isobaths,Isobath_shell,1.150960212,103.9000614,27.5,27.5
37,Isobaths,Isobath_shell,1.150921824,103.9000867,27.5,27.5
37,Isobaths,Isobath_shell,1.150903737,103.9000938,27.5,27.5
37,Isobaths,Isobath_shell,1.15088565,103.9000902,27.5,27.5
37,Isobaths,Isobath_shell,1.1508133,103.9000988,27.5,27.5
37,Isobaths,Isobath_shell,1.150795213,103.9000973,27.5,27.5
37,Isobaths,Isobath_shell,1.150795213,103.9000614,27.5,27.5
37,Isobaths,Isobath_shell,1.1508133,103.9000614,27.5,27.5
37,Isobaths,Isobath_shell,1.1508133,103.8999176,27.5,27.5
37,Isobaths,Isobath_shell,1.150831388,103.8999176,27.5,27.5
37,Isobaths,Isobath_shell,1.150831388,103.899684,27.5,27.5
37,Isobaths,Isobath_shell,1.150849475,103.899684,27.5,27.5
37,Isobaths,Isobath_shell,1.150849475,103.8996301,27.5,27.5
37,Isobaths,Isobath_shell,1.150867562,103.8996301,27.5,27.5
37,Isobaths,Isobath_shell,1.150867562,103.8995762,27.5,27.5
37,Isobaths,Isobath_shell,1.15088565,103.8995762,27.5,27.5
37,Isobaths,Isobath_shell,1.15088565,103.8995043,27.5,27.5
37,Isobaths,Isobath_shell,1.150903737,103.8995043,27.5,27.5
37,Isobaths,Isobath_shell,1.150903737,103.8994504,27.5,27.5
37,Isobaths,Isobath_shell,1.150921824,103.8994504,27.5,27.5
37,Isobaths,Isobath_shell,1.150921824,103.8993785,27.5,27.5
37,Isobaths,Isobath_shell,1.150939912,103.8993785,27.5,27.5
37,Isobaths,Isobath_shell,1.150939912,103.8993246,27.5,27.5
37,Isobaths,Isobath_shell,1.150957999,103.8993246,27.5,27.5
37,Isobaths,Isobath_shell,1.150957999,103.8992527,27.5,27.5
37,Isobaths,Isobath_shell,1.150976086,103.8992527,27.5,27.5
37,Isobaths,Isobath_shell,1.150976086,103.8991988,27.5,27.5
37,Isobaths,Isobath_shell,1.150994174,103.8991988,27.5,27.5
37,Isobaths,Isobath_shell,1.150994174,103.8991449,27.5,27.5
37,Isobaths,Isobath_shell,1.151012261,103.8991449,27.5,27.5
37,Isobaths,Isobath_shell,1.151012261,103.899073,27.5,27.5
37,Isobaths,Isobath_shell,1.151030348,103.899073,27.5,27.5
37,Isobaths,Isobath_shell,1.151030348,103.8990191,27.5,27.5
37,Isobaths,Isobath_shell,1.151048435,103.8990191,27.5,27.5
37,Isobaths,Isobath_shell,1.151048435,103.8989472,27.5,27.5
37,Isobaths,Isobath_shell,1.151066523,103.8989472,27.5,27.5
37,Isobaths,Isobath_shell,1.151066523,103.8988933,27.5,27.5
37,Isobaths,Isobath_shell,1.15108461,103.8988933,27.5,27.5
37,Isobaths,Isobath_shell,1.15108461,103.8988214,27.5,27.5
37,Isobaths,Isobath_shell,1.151102697,103.8988214,27.5,27.5
37,Isobaths,Isobath_shell,1.151102697,103.8987675,27.5,27.5
37,Isobaths,Isobath_shell,1.151120785,103.8987675,27.5,27.5
37,Isobaths,Isobath_shell,1.151120785,103.8987136,27.5,27.5
37,Isobaths,Isobath_shell,1.151138872,103.8987136,27.5,27.5
37,Isobaths,Isobath_shell,1.151138872,103.8986417,27.5,27.5
37,Isobaths,Isobath_shell,1.151156959,103.8986417,27.5,27.5
37,Isobaths,Isobath_shell,1.151156959,103.8985878,27.5,27.5
37,Isobaths,Isobath_shell,1.151175047,103.8985878,27.5,27.5
37,Isobaths,Isobath_shell,1.151175047,103.8985515,27.5,27.5
37,Isobaths,Isobath_shell,1.151211221,103.8985515,27.5,27.5
37,Isobaths,Isobath_shell,1.151229309,103.8985279,27.5,27.5
37,Isobaths,Isobath_shell,1.151319745,103.8984911,27.5,27.5
37,Isobaths,Isobath_shell,1.151645317,103.8985789,27.5,27.5
37,Isobaths,Isobath_shell,1.151753841,103.8985864,27.5,27.5
37,Isobaths,Isobath_shell,1.151916627,103.8985563,27.5,27.5
37,Isobaths,Isobath_shell,1.151981092,103.8985339,27.5,27.5
37,Isobaths,Isobath_shell,1.152025151,103.89851,27.5,27.5
37,Isobaths,Isobath_shell,1.152053684,103.89848,27.5,27.5
37,Isobaths,Isobath_shell,1.152074009,103.8984261,27.5,27.5
37,Isobaths,Isobath_shell,1.152072765,103.8983542,27.5,27.5
37,Isobaths,Isobath_shell,1.152080051,103.8982644,27.5,27.5
37,Isobaths,Isobath_shell,1.152100559,103.8981925,27.5,27.5
37,Isobaths,Isobath_shell,1.152182324,103.8979769,27.5,27.5
37,Isobaths,Isobath_shell,1.15221057,103.897923,27.5,27.5
37,Isobaths,Isobath_shell,1.152250762,103.897887,27.5,27.5
37,Isobaths,Isobath_shell,1.152340337,103.8978511,27.5,27.5
37,Isobaths,Isobath_shell,1.152462033,103.8977792,27.5,27.5
37,Isobaths,Isobath_shell,1.152510769,103.8977433,27.5,27.5
37,Isobaths,Isobath_shell,1.152564292,103.8976893,27.5,27.5
37,Isobaths,Isobath_shell,1.152784818,103.8973882,27.5,27.5
37,Isobaths,Isobath_shell,1.152833217,103.8973479,27.5,27.5
37,Isobaths,Isobath_shell,1.153019953,103.8972275,27.5,27.5
37,Isobaths,Isobath_shell,1.153074215,103.8972094,27.5,27.5
37,Isobaths,Isobath_shell,1.153128477,103.8972121,27.5,27.5
37,Isobaths,Isobath_shell,1.153472136,103.8973477,27.5,27.5
37,Isobaths,Isobath_shell,1.153526398,103.8973607,27.5,27.5
37,Isobaths,Isobath_shell,1.153562572,103.8973571,27.5,27.5
37,Isobaths,Isobath_shell,1.153598747,103.8973443,27.5,27.5
37,Isobaths,Isobath_shell,1.153743446,103.8972662,27.5,27.5
37,Isobaths,Isobath_shell,1.153848855,103.8972221,27.5,27.5
37,Isobaths,Isobath_shell,1.153870482,103.8972042,27.5,27.5
37,Isobaths,Isobath_shell,1.153887546,103.8970963,27.5,27.5
37,Isobaths,Isobath_shell,1.153952419,103.8969526,27.5,27.5
37,Isobaths,Isobath_shell,1.153956054,103.8969166,27.5,27.5
37,Isobaths,Isobath_shell,1.153981023,103.8968268,27.5,27.5
37,Isobaths,Isobath_shell,1.154019564,103.8967549,27.5,27.5
37,Isobaths,Isobath_shell,1.15405093,103.8967134,27.5,27.5
37,Isobaths,Isobath_shell,1.154126491,103.8966471,27.5,27.5
37,Isobaths,Isobath_shell,1.154195628,103.8966133,27.5,27.5
37,Isobaths,Isobath_shell,1.154286065,103.8965936,27.5,27.5
37,Isobaths,Isobath_shell,1.154430764,103.8965828,27.5,27.5
37,Isobaths,Isobath_shell,1.154473076,103.8964494,27.5,27.5
37,Isobaths,Isobath_shell,1.154540181,103.8963236,27.5,27.5
37,Isobaths,Isobath_shell,1.154615941,103.8961619,27.5,27.5
37,Isobaths,Isobath_shell,1.15464651,103.896126,27.5,27.5
37,Isobaths,Isobath_shell,1.154720161,103.8960606,27.5,27.5
37,Isobaths,Isobath_shell,1.154795476,103.8959642,27.5,27.5
37,Isobaths,Isobath_shell,1.154896978,103.8958564,27.5,27.5
37,Isobaths,Isobath_shell,1.154951709,103.8957845,27.5,27.5
37,Isobaths,Isobath_shell,1.15506382,103.8956949,27.5,27.5
37,Isobaths,Isobath_shell,1.155244693,103.8955873,27.5,27.5
37,Isobaths,Isobath_shell,1.155298955,103.8955639,27.5,27.5
37,Isobaths,Isobath_shell,1.155353217,103.8955538,27.5,27.5
37,Isobaths,Isobath_shell,1.155371304,103.8955532,27.5,27.5
37,Isobaths,Isobath_shell,1.155389391,103.8955639,27.5,27.5
37,Isobaths,Isobath_shell,1.155407479,103.8955509,27.5,27.5
37,Isobaths,Isobath_shell,1.155425566,103.8955509,27.5,27.5
37,Isobaths,Isobath_shell,1.155425566,103.8955689,27.5,27.5
37,Isobaths,Isobath_shell,1.155407479,103.8955689,27.5,27.5
37,Isobaths,Isobath_shell,1.155407479,103.8956048,27.5,27.5
37,Isobaths,Isobath_shell,1.155389391,103.8956048,27.5,27.5
37,Isobaths,Isobath_shell,1.155389391,103.8956408,27.5,27.5
37,Isobaths,Isobath_shell,1.155371304,103.8956408,27.5,27.5
37,Isobaths,Isobath_shell,1.155371304,103.8956947,27.5,27.5
37,Isobaths,Isobath_shell,1.155353217,103.8956947,27.5,27.5
37,Isobaths,Isobath_shell,1.155353217,103.8957306,27.5,27.5
37,Isobaths,Isobath_shell,1.155335129,103.8957306,27.5,27.5
37,Isobaths,Isobath_shell,1.155335129,103.8957845,27.5,27.5
37,Isobaths,Isobath_shell,1.155317042,103.8957845,27.5,27.5
37,Isobaths,Isobath_shell,1.155317042,103.8958205,27.5,27.5
37,Isobaths,Isobath_shell,1.155298955,103.8958205,27.5,27.5
37,Isobaths,Isobath_shell,1.155298955,103.8958564,27.5,27.5
37,Isobaths,Isobath_shell,1.155280867,103.8958564,27.5,27.5
37,Isobaths,Isobath_shell,1.155280867,103.8959103,27.5,27.5
37,Isobaths,Isobath_shell,1.15526278,103.8959103,27.5,27.5
37,Isobaths,Isobath_shell,1.15526278,103.8959463,27.5,27.5
37,Isobaths,Isobath_shell,1.155244693,103.8959463,27.5,27.5
37,Isobaths,Isobath_shell,1.155244693,103.8959822,27.5,27.5
37,Isobaths,Isobath_shell,1.155226605,103.8959974,27.5,27.5
37,Isobaths,Isobath_shell,1.155190431,103.8959856,27.5,27.5
37,Isobaths,Isobath_shell,1.155175941,103.8959463,27.5,27.5
37,Isobaths,Isobath_shell,1.155150459,103.8959103,27.5,27.5
37,Isobaths,Isobath_shell,1.155136169,103.8958982,27.5,27.5
37,Isobaths,Isobath_shell,1.155118082,103.8958956,27.5,27.5
37,Isobaths,Isobath_shell,1.15506382,103.8959187,27.5,27.5
37,Isobaths,Isobath_shell,1.154948632,103.8960002,27.5,27.5
37,Isobaths,Isobath_shell,1.15482117,103.8961619,27.5,27.5
37,Isobaths,Isobath_shell,1.15477137,103.8962338,27.5,27.5
37,Isobaths,Isobath_shell,1.154740494,103.8963057,27.5,27.5
37,Isobaths,Isobath_shell,1.154716024,103.8963955,27.5,27.5
37,Isobaths,Isobath_shell,1.154683692,103.8964854,27.5,27.5
37,Isobaths,Isobath_shell,1.154629724,103.8965512,27.5,27.5
37,Isobaths,Isobath_shell,1.154575436,103.8965932,27.5,27.5
37,Isobaths,Isobath_shell,1.154565107,103.8966291,27.5,27.5
37,Isobaths,Isobath_shell,1.154564622,103.8966471,27.5,27.5
37,Isobaths,Isobath_shell,1.154572773,103.896683,27.5,27.5
37,Isobaths,Isobath_shell,1.154612332,103.8967369,27.5,27.5
37,Isobaths,Isobath_shell,1.15462882,103.8967729,27.5,27.5
37,Isobaths,Isobath_shell,1.154626324,103.8967908,27.5,27.5
37,Isobaths,Isobath_shell,1.154613103,103.8968088,27.5,27.5
37,Isobaths,Isobath_shell,1.154589138,103.8968268,27.5,27.5
37,Isobaths,Isobath_shell,1.154539287,103.8968412,27.5,27.5
37,Isobaths,Isobath_shell,1.154483728,103.8967729,27.5,27.5
37,Isobaths,Isobath_shell,1.154448851,103.8967524,27.5,27.5
37,Isobaths,Isobath_shell,1.154394589,103.8967379,27.5,27.5
37,Isobaths,Isobath_shell,1.154323357,103.8967729,27.5,27.5
37,Isobaths,Isobath_shell,1.15428506,103.8968088,27.5,27.5
37,Isobaths,Isobath_shell,1.154238414,103.8968807,27.5,27.5
37,Isobaths,Isobath_shell,1.154225654,103.8969166,27.5,27.5
37,Isobaths,Isobath_shell,1.154220539,103.8969526,27.5,27.5
37,Isobaths,Isobath_shell,1.154225136,103.8970604,27.5,27.5
37,Isobaths,Isobath_shell,1.154222102,103.8971323,27.5,27.5
37,Isobaths,Isobath_shell,1.15422705,103.8971682,27.5,27.5
37,Isobaths,Isobath_shell,1.154240815,103.8972042,27.5,27.5
37,Isobaths,Isobath_shell,1.154270902,103.8972401,27.5,27.5
37,Isobaths,Isobath_shell,1.154304428,103.897294,27.5,27.5
37,Isobaths,Isobath_shell,1.154342098,103.8973299,27.5,27.5
37,Isobaths,Isobath_shell,1.154376502,103.8973785,27.5,27.5
37,Isobaths,Isobath_shell,1.154394589,103.8973902,27.5,27.5
37,Isobaths,Isobath_shell,1.154412676,103.8974199,27.5,27.5
37,Isobaths,Isobath_shell,1.154448851,103.8974432,27.5,27.5
37,Isobaths,Isobath_shell,1.154503113,103.8974487,27.5,27.5
37,Isobaths,Isobath_shell,1.154539287,103.8974417,27.5,27.5
37,Isobaths,Isobath_shell,1.154561052,103.8974198,27.5,27.5
37,Isobaths,Isobath_shell,1.154596186,103.8973659,27.5,27.5
37,Isobaths,Isobath_shell,1.154637526,103.897276,27.5,27.5
37,Isobaths,Isobath_shell,1.154668073,103.8972401,27.5,27.5
37,Isobaths,Isobath_shell,1.154827609,103.8970963,27.5,27.5
37,Isobaths,Isobath_shell,1.154896568,103.8970424,27.5,27.5
37,Isobaths,Isobath_shell,1.155128092,103.8968987,27.5,27.5
37,Isobaths,Isobath_shell,1.155154256,103.8968712,27.5,27.5
37,Isobaths,Isobath_shell,1.155175731,103.8968268,27.5,27.5
37,Isobaths,Isobath_shell,1.155190431,103.8968088,27.5,27.5
37,Isobaths,Isobath_shell,1.155190431,103.8967908,27.5,27.5
37,Isobaths,Isobath_shell,1.155208518,103.8968088,27.5,27.5
37,Isobaths,Isobath_shell,1.155226605,103.8968088,27.5,27.5
37,Isobaths,Isobath_shell,1.155244693,103.8968268,27.5,27.5
37,Isobaths,Isobath_shell,1.15526278,103.8968448,27.5,27.5
37,Isobaths,Isobath_shell,1.155280867,103.8968448,27.5,27.5
37,Isobaths,Isobath_shell,1.155298955,103.8968627,27.5,27.5
37,Isobaths,Isobath_shell,1.155317042,103.8968807,27.5,27.5
37,Isobaths,Isobath_shell,1.155335129,103.8968807,27.5,27.5
37,Isobaths,Isobath_shell,1.155353217,103.8968987,27.5,27.5
37,Isobaths,Isobath_shell,1.155371304,103.8969166,27.5,27.5
37,Isobaths,Isobath_shell,1.155389391,103.8969166,27.5,27.5
37,Isobaths,Isobath_shell,1.155407479,103.8969346,27.5,27.5
37,Isobaths,Isobath_shell,1.155443653,103.8969705,27.5,27.5
37,Isobaths,Isobath_shell,1.155461741,103.8969705,27.5,27.5
37,Isobaths,Isobath_shell,1.155497915,103.8970065,27.5,27.5
37,Isobaths,Isobath_shell,1.155497915,103.8970245,27.5,27.5
37,Isobaths,Isobath_shell,1.155491983,103.8970424,27.5,27.5
37,Isobaths,Isobath_shell,1.15548913,103.8970604,27.5,27.5
37,Isobaths,Isobath_shell,1.155479828,103.8970784,27.5,27.5
37,Isobaths,Isobath_shell,1.155443653,103.89712,27.5,27.5
37,Isobaths,Isobath_shell,1.155208518,103.8972628,27.5,27.5
37,Isobaths,Isobath_shell,1.155027645,103.8973992,27.5,27.5
37,Isobaths,Isobath_shell,1.154919121,103.8974644,27.5,27.5
37,Isobaths,Isobath_shell,1.154809117,103.8975636,27.5,27.5
37,Isobaths,Isobath_shell,1.15461485,103.8977073,27.5,27.5
37,Isobaths,Isobath_shell,1.154539287,103.8977785,27.5,27.5
37,Isobaths,Isobath_shell,1.154504307,103.897869,27.5,27.5
37,Isobaths,Isobath_shell,1.154485026,103.8978952,27.5,27.5
37,Isobaths,Isobath_shell,1.154448851,103.8979235,27.5,27.5
37,Isobaths,Isobath_shell,1.154394589,103.8979422,27.5,27.5
37,Isobaths,Isobath_shell,1.154321859,103.8980128,27.5,27.5
37,Isobaths,Isobath_shell,1.154275449,103.8980667,27.5,27.5
37,Isobaths,Isobath_shell,1.154105192,103.8981959,27.5,27.5
37,Isobaths,Isobath_shell,1.153942406,103.8983653,27.5,27.5
37,Isobaths,Isobath_shell,1.153888144,103.8984437,27.5,27.5
37,Isobaths,Isobath_shell,1.153781044,103.8986238,27.5,27.5
37,Isobaths,Isobath_shell,1.153693956,103.8987496,27.5,27.5
37,Isobaths,Isobath_shell,1.153654531,103.8988214,27.5,27.5
37,Isobaths,Isobath_shell,1.153638504,103.8988754,27.5,27.5
37,Isobaths,Isobath_shell,1.153605339,103.8990371,27.5,27.5
37,Isobaths,Isobath_shell,1.153582125,103.8991269,27.5,27.5
37,Isobaths,Isobath_shell,1.153552982,103.8992168,27.5,27.5
37,Isobaths,Isobath_shell,1.153512315,103.8993066,27.5,27.5
37,Isobaths,Isobath_shell,1.153437469,103.8993965,27.5,27.5
37,Isobaths,Isobath_shell,1.153377694,103.8995043,27.5,27.5
37,Isobaths,Isobath_shell,1.153359248,103.8995582,27.5,27.5
37,Isobaths,Isobath_shell,1.153336228,103.8996481,27.5,27.5
37,Isobaths,Isobath_shell,1.153281612,103.8997918,27.5,27.5
37,Isobaths,Isobath_shell,1.153256489,103.8998817,27.5,27.5
37,Isobaths,Isobath_shell,1.15324031,103.8999715,27.5,27.5
37,Isobaths,Isobath_shell,1.153229543,103.9000614,27.5,27.5
37,Isobaths,Isobath_shell,1.15322668,103.9001872,27.5,27.5
37,Isobaths,Isobath_shell,1.153240412,103.9004028,27.5,27.5
37,Isobaths,Isobath_shell,1.153259705,103.9004927,27.5,27.5
37,Isobaths,Isobath_shell,1.15326306,103.9005825,27.5,27.5
37,Isobaths,Isobath_shell,1.153259775,103.9006184,27.5,27.5
37,Isobaths,Isobath_shell,1.153291649,103.9007622,27.5,27.5
37,Isobaths,Isobath_shell,1.153291993,103.9008161,27.5,27.5
37,Isobaths,Isobath_shell,1.153281681,103.900888,27.5,27.5
37,Isobaths,Isobath_shell,1.153256301,103.9009958,27.5,27.5
37,Isobaths,Isobath_shell,1.153164651,103.9012294,27.5,27.5
37,Isobaths,Isobath_shell,1.153094226,103.9013552,27.5,27.5
37,Isobaths,Isobath_shell,1.15303804,103.9014685,27.5,27.5
37,Isobaths,Isobath_shell,1.152963712,103.9015709,27.5,27.5
37,Isobaths,Isobath_shell,1.152911429,103.9016823,27.5,27.5
37,Isobaths,Isobath_shell,1.152893204,103.9017326,27.5,27.5
37,Isobaths,Isobath_shell,1.152877372,103.9018045,27.5,27.5
37,Isobaths,Isobath_shell,1.152871505,103.9018763,27.5,27.5
37,Isobaths,Isobath_shell,1.152872149,103.9019482,27.5,27.5
37,Isobaths,Isobath_shell,1.152890816,103.902074,27.5,27.5
37,Isobaths,Isobath_shell,1.152926768,103.9021998,27.5,27.5
37,Isobaths,Isobath_shell,1.152951601,103.9023076,27.5,27.5
37,Isobaths,Isobath_shell,1.153013608,103.9024693,27.5,27.5
37,Isobaths,Isobath_shell,1.153060323,103.9025772,27.5,27.5
37,Isobaths,Isobath_shell,1.153098522,103.9027209,27.5,27.5
37,Isobaths,Isobath_shell,1.153194371,103.9029545,27.5,27.5
37,Isobaths,Isobath_shell,1.153207296,103.9030264,27.5,27.5
37,Isobaths,Isobath_shell,1.153233376,103.9030983,27.5,27.5
37,Isobaths,Isobath_shell,1.153273175,103.9031609,27.5,27.5
37,Isobaths,Isobath_shell,1.153338816,103.9032421,27.5,27.5
37,Isobaths,Isobath_shell,1.15335019,103.903278,27.5,27.5
37,Isobaths,Isobath_shell,1.153374358,103.9033139,27.5,27.5
37,Isobaths,Isobath_shell,1.153453465,103.9033858,27.5,27.5
37,Isobaths,Isobath_shell,1.153528965,103.9034757,27.5,27.5
37,Isobaths,Isobath_shell,1.153571389,103.9035655,27.5,27.5
37,Isobaths,Isobath_shell,1.153591834,103.9036554,27.5,27.5
37,Isobaths,Isobath_shell,1.153594225,103.9037632,27.5,27.5
37,Isobaths,Isobath_shell,1.153578982,103.903871,27.5,27.5
37,Isobaths,Isobath_shell,1.15357637,103.9039249,27.5,27.5
37,Isobaths,Isobath_shell,1.15359925,103.9041226,27.5,27.5
37,Isobaths,Isobath_shell,1.15359997,103.9042304,27.5,27.5
37,Isobaths,Isobath_shell,1.153595423,103.9042843,27.5,27.5
37,Isobaths,Isobath_shell,1.153581289,103.9043562,27.5,27.5
37,Isobaths,Isobath_shell,1.153525819,103.9045359,27.5,27.5
37,Isobaths,Isobath_shell,1.153525818,103.9046257,27.5,27.5
37,Isobaths,Isobath_shell,1.153546886,103.9047695,27.5,27.5
37,Isobaths,Isobath_shell,1.15355306,103.9048773,27.5,27.5
37,Isobaths,Isobath_shell,1.153546337,103.9049312,27.5,27.5
37,Isobaths,Isobath_shell,1.1535284,103.9049672,27.5,27.5
37,Isobaths,Isobath_shell,1.153399787,103.9050896,27.5,27.5
37,Isobaths,Isobath_shell,1.153363612,103.9050922,27.5,27.5
37,Isobaths,Isobath_shell,1.153284829,103.9050391,27.5,27.5
37,Isobaths,Isobath_shell,1.153218913,103.9050098,27.5,27.5
37,Isobaths,Isobath_shell,1.153001866,103.9049507,27.5,27.5
37,Isobaths,Isobath_shell,1.152893342,103.9049324,27.5,27.5
37,Isobaths,Isobath_shell,1.15283908,103.904913,27.5,27.5
37,Isobaths,Isobath_shell,1.152820992,103.9049104,27.5,27.5
37,Isobaths,Isobath_shell,1.152784818,103.9049196,27.5,27.5
37,Isobaths,Isobath_shell,1.152730556,103.9049134,27.5,27.5
37,Isobaths,Isobath_shell,1.152694381,103.904883,27.5,27.5
37,Isobaths,Isobath_shell,1.152676294,103.9048513,27.5,27.5
37,Isobaths,Isobath_shell,1.152652912,103.9047875,27.5,27.5
37,Isobaths,Isobath_shell,1.152623885,103.9047515,27.5,27.5
37,Isobaths,Isobath_shell,1.152531595,103.9047011,27.5,27.5
37,Isobaths,Isobath_shell,1.152495421,103.9046747,27.5,27.5
37,Isobaths,Isobath_shell,1.152441159,103.90466,27.5,27.5
37,Isobaths,Isobath_shell,1.152386897,103.9046717,27.5,27.5
37,Isobaths,Isobath_shell,1.152350722,103.9046973,27.5,27.5
37,Isobaths,Isobath_shell,1.152335069,103.9047156,27.5,27.5
37,Isobaths,Isobath_shell,1.152312807,103.9047515,27.5,27.5
37,Isobaths,Isobath_shell,1.152299811,103.9047875,27.5,27.5
37,Isobaths,Isobath_shell,1.152279953,103.9048953,27.5,27.5
37,Isobaths,Isobath_shell,1.152265693,103.9049312,27.5,27.5
37,Isobaths,Isobath_shell,1.152242198,103.9049516,27.5,27.5
37,Isobaths,Isobath_shell,1.152206024,103.9049502,27.5,27.5
37,Isobaths,Isobath_shell,1.151844277,103.9048279,27.5,27.5
37,Isobaths,Isobath_shell,1.15162723,103.9047318,27.5,27.5
37,Isobaths,Isobath_shell,1.151592131,103.9046976,27.5,27.5
37,Isobaths,Isobath_shell,1.15155488,103.9046402,27.5,27.5
37,Isobaths,Isobath_shell,1.151509931,103.9045898,27.5,27.5
37,Isobaths,Isobath_shell,1.151337833,103.904485,27.5,27.5
37,Isobaths,Isobath_shell,1.151247396,103.9044034,27.5,27.5
37,Isobaths,Isobath_shell,1.151120785,103.904307,27.5,27.5
37,Isobaths,Isobath_shell,1.151066523,103.9042795,27.5,27.5
37,Isobaths,Isobath_shell,1.15088565,103.9042245,27.5,27.5
37,Isobaths,Isobath_shell,1.1508133,103.9041852,27.5,27.5
37,Isobaths,Isobath_shell,1.150786294,103.9041585,27.5,27.5
37,Isobaths,Isobath_shell,1.150775959,103.9041406,27.5,27.5
37,Isobaths,Isobath_shell,1.150759727,103.9040687,27.5,27.5
37,Isobaths,Isobath_shell,1.150731844,103.9040148,27.5,27.5
37,Isobaths,Isobath_shell,1.150704776,103.9039836,27.5,27.5
